SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Multi-Family (5+ Unit),1144 Metcalf Ave,Bronx,NY,10472,1200000,13,6,Bronx,6150,2500,1929,201,195,,Active,,,http://www.redfin.com/NY/The-Bronx/1144-Metcalf-Ave-10472/home/44721081,HGMLS,4967060,N,Y,40.828629,-73.872065
MLS Listing,,Multi-Family (2-4 Unit),16-66 Jefferson Ave,Ridgewood,NY,11385,1150000,9,3,Ridgewood,1733,1733,1910,202,664,,Active,,,http://www.redfin.com/NY/Flushing/16-66-Jefferson-Ave-11385/home/20878117,MLSLI,3141802,N,Y,40.6989469,-73.905894
MLS Listing,,Multi-Family (2-4 Unit),257 Clarkson Ave,Brooklyn,NY,11226,1199000,5,3,Brooklyn,2000,2400,1910,205,600,,Active,,,http://www.redfin.com/NY/Brooklyn/257-Clarkson-Ave-11226/home/40785529,BNYMLS,431097,N,Y,40.6555707,-73.9512706
MLS Listing,,Multi-Family (2-4 Unit),1151 E 72 St,Brooklyn,NY,11234,1189000,7,4,Brooklyn,3135,3008,1970,209,379,,Active,,,http://www.redfin.com/NY/Brooklyn/1151-E-72nd-St-11234/home/40896887,BNYMLS,430951,N,Y,40.6269447,-73.9151915
MLS Listing,,Multi-Family (2-4 Unit),145-30 Lakewood Ave,Jamaica,NY,11435,1229000,6,4.5,Jamaica,,3768,1937,213,,,Active,,,http://www.redfin.com/NY/Jamaica/145-30-Lakewood-Ave-11435/home/167094692,MLSLI,3138623,N,Y,40.690578,-73.802352
MLS Listing,,Multi-Family (2-4 Unit),32-47 93 St,E. Elmhurst,NY,11369,1069000,6,2,E. Elmhurst,,1800,1945,213,,,Active,,,http://www.redfin.com/NY/Flushing/32-47-93rd-St-11369/home/20932201,MLSLI,3138541,N,Y,40.75729,-73.874921
MLS Listing,,Multi-Family (2-4 Unit),96-12 156th Ave,Howard Beach,NY,11414,1200000,5,2.5,Old Howard Beach,,8970,1965,214,,,Active,,,http://www.redfin.com/NY/Jamaica/96-12-156th-Ave-11414/home/20682987,MLSLI,3138329,N,Y,40.663675,-73.837432
MLS Listing,,Multi-Family (5+ Unit),1853 Madison St,Ridgewood,NY,11385,1098000,18,6,Ridgewood,,2742,1930,214,,,Active,,,http://www.redfin.com/NY/Flushing/18-53-Madison-St-11385/home/20883343,MLSLI,3138269,N,Y,40.703099,-73.90535
MLS Listing,,Townhouse,244 Raritan Ave,Staten Island,NY,10305,1100000,6,5,Dongan Hills-Above Hylan,2548,3750,2019,215,432,,Active,,,http://www.redfin.com/NY/Staten-Island/244-Raritan-Ave-10305/home/167085813,SIBORMLS,1129783,N,Y,40.5906301,-74.0917713
MLS Listing,,Townhouse,240 Raritan Ave,Staten Island,NY,10305,1100000,6,5,Dongan Hills-Above Hylan,2548,3750,2019,215,432,,Active,,,http://www.redfin.com/NY/Staten-Island/240-Raritan-Ave-10305/home/167085519,SIBORMLS,1129775,N,Y,40.5906605,-74.0918288
MLS Listing,,Single Family Residential,216-07 Sawyer Ave,Hollis Hills,NY,11427,1198000,5,5,Parksidehills/Bellrsmanor,,6800,1986,222,,,Active,,,http://www.redfin.com/NY/Jamaica/216-07-Sawyer-Ave-11427/home/20744614,MLSLI,3135287,N,Y,40.728931,-73.749849
MLS Listing,,Single Family Residential,71-22 Yellowstone Blvd,Forest Hills,NY,11375,1249000,5,4,Forest Hills,2000,2500,1940,224,625,,Active,,,http://www.redfin.com/NY/Flushing/71-22-Yellowstone-Blvd-11375/home/20891472,MLSLI,3134720,N,Y,40.721912,-73.854446
MLS Listing,,Multi-Family (2-4 Unit),162 E 35th St,Brooklyn,NY,11203,1100000,5,2,Brooklyn,,2000,1931,228,,,Active,,,http://www.redfin.com/NY/Brooklyn/162-E-35th-St-11203/unit-1/home/39806051,MLSLI,3133311,N,Y,40.6514726,-73.9450075
MLS Listing,,Multi-Family (2-4 Unit),86-34 57th Rd,Elmhurst,NY,11373,1160000,6,3,Elmhurst,,2500,1935,237,,,Active,,,http://www.redfin.com/NY/Flushing/86-34-57th-Rd-11373/home/20901108,MLSLI,3131023,N,Y,40.7324119,-73.874612
MLS Listing,,Multi-Family (2-4 Unit),53 Lincoln Ave,Cypress Hills,NY,11208,1089000,8,4.5,Cypress Hills,,2125,1901,237,,,Active,,,http://www.redfin.com/NY/Brooklyn/53-Lincoln-Ave-11208/home/22195536,MLSLI,3130970,N,Y,40.6892258,-73.8704255
MLS Listing,,Single Family Residential,115 Meade Loop,Staten Island,NY,10309,1199000,5,5,Richmond Valley,3900,12927,1986,237,307,,Active,,,http://www.redfin.com/NY/Staten-Island/115-Meade-Loop-10309/home/92334006,SIBORMLS,1129098,N,Y,40.5218701,-74.2286854
MLS Listing,,Multi-Family (2-4 Unit),8633 111th St,Richmond Hill N.,NY,11418,1100000,6,2,Richmond Hill N.,,3742,1920,238,,,Active,,,http://www.redfin.com/NY/Jamaica/86-33-111th-St-11418/home/20780379,MLSLI,3130475,N,Y,40.697846,-73.8373
MLS Listing,,Multi-Family (2-4 Unit),8629 111th St,Richmond Hill N.,NY,11418,1100000,6,3,Richmond Hill N.,,3742,1910,238,,,Active,,,http://www.redfin.com/NY/Jamaica/86-29-111th-St-11418/home/20780378,MLSLI,3130474,N,Y,40.697941,-73.83735
MLS Listing,,Townhouse,65-15 Myrtle Ave,Glendale,NY,11385,1050000,5,2,Glendale,,1968,1915,244,,,Active,,,http://www.redfin.com/NY/Flushing/65-15-Myrtle-Ave-11385/home/166599589,MLSLI,3128659,N,Y,40.701405,-73.889646
MLS Listing,,Townhouse,65-13 Myrtle Ave,Glendale,NY,11385,1050000,5,2.5,Glendale,,1892,1915,244,,,Active,,,http://www.redfin.com/NY/Flushing/65-13-Myrtle-Ave-11385/home/166598861,MLSLI,3128657,N,Y,40.701395,-73.889717
MLS Listing,,Multi-Family (2-4 Unit),102 Harman St,Bushwick,NY,11221,1100000,5,2,Bushwick,,2000,1901,247,,,Active,,,http://www.redfin.com/NY/Brooklyn/102-Harman-St-11221/home/40746828,MLSLI,3127854,N,Y,40.695684,-73.922635
MLS Listing,,Single Family Residential,42 The Blvd,Staten Island,NY,10314,1199999,7,5,Westerleigh,4699,10050,1899,258,255,,Active,,,http://www.redfin.com/NY/Staten-Island/42-The-Oval-10304/home/56108875,SIBORMLS,1128405,N,Y,40.618256,-74.132195
MLS Listing,,Multi-Family (2-4 Unit),44 Aberdeen St,Brooklyn,NY,11207,1200500,5,3,Brooklyn,,2000,1901,260,,,Active,,,http://www.redfin.com/NY/Brooklyn/44-Aberdeen-St-11207/home/40751913,MLSLI,3123214,N,Y,40.6818544,-73.9057895
MLS Listing,,Single Family Residential,143-39 Poplar Ave,Flushing,NY,11355,1150000,5,3,Flushing,1722,4000,1920,260,668,,Active,,,http://www.redfin.com/NY/Flushing/143-39-Poplar-Ave-11355/home/20850553,MLSLI,3123158,N,Y,40.749661,-73.811731
MLS Listing,,Multi-Family (5+ Unit),2772 Williamsbridge Rd,Bronx,NY,10469,1200000,10,7,Bronx,6450,2500,1931,262,186,,Active,,,http://www.redfin.com/NY/The-Bronx/2772-Williamsbridge-Rd-10469/home/44735975,HGMLS,4925010,N,Y,40.867471,-73.861057
MLS Listing,,Townhouse,24 Savona Ct,Staten Island,NY,10309,1135000,5,4,Pleasant Plains,3932,8529,2019,262,289,70,Active,,,http://www.redfin.com/NY/Staten-Island/Savona-Ct-10309/home/92333987,SIBORMLS,1128341,N,Y,40.522051,-74.221845
MLS Listing,,Multi-Family (2-4 Unit),111-53 44th Ave,Flushing,NY,11368,1199000,7,5,Flushing,,2392,1973,266,,,Active,,,http://www.redfin.com/NY/Flushing/111-53-44th-Ave-11368/home/20919847,MLSLI,3121281,N,Y,40.7496374,-73.8526312
MLS Listing,,Multi-Family (2-4 Unit),34-37 72nd St,Jackson Heights,NY,11372,1049000,5,3,Jackson Heights,,2000,1930,267,,,Active,,,http://www.redfin.com/NY/Flushing/34-37-72nd-St-11372/home/20936059,MLSLI,3121078,N,Y,40.751606,-73.893818
MLS Listing,,Multi-Family (2-4 Unit),411 W 261st St W,Bronx,NY,10471,1075000,8,2,Riverdale,4160,3741,1909,277,258,,Active,,,http://www.redfin.com/NY/The-Bronx/411-W-261st-St-10471/home/44604809,HGMLS,4920592,N,Y,40.9099846,-73.9011922
MLS Listing,,Townhouse,130-134 Watchogue Rd,Staten Island,NY,10314,1099000,5,4,Westerleigh,3756,2523,1931,277,293,,Active,,,http://www.redfin.com/NY/Staten-Island/130-Watchogue-Rd-10314/home/161495477,SIBORMLS,1127887,N,Y,40.6153673,-74.1341939
MLS Listing,,Multi-Family (2-4 Unit),34-30 72 St,Jackson Heights,NY,11370,1168000,5,3,Jackson Heights,2100,2000,1935,289,556,,Active,,,http://www.redfin.com/NY/Flushing/34-30-72nd-St-11372/home/20937309,MLSLI,3114174,N,Y,40.7518501,-73.8944513
MLS Listing,,Single Family Residential,88-14 195th St,Hollis,NY,11423,1219000,5,5,Hollis,,6000,1930,296,,,Active,,,http://www.redfin.com/NY/Jamaica/88-14-195th-St-11423/home/20753932,MLSLI,3111985,N,Y,40.716397,-73.7681489
MLS Listing,,Multi-Family (2-4 Unit),131 Madsen Ave,Staten  Island,NY,10309,1099000,6,4,Staten  Island,3016,5969,1982,305,364,,Active,,,http://www.redfin.com/NY/Staten-Island/131-Madsen-Ave-10309/home/56108602,BNYMLS,428044,N,Y,40.5243906,-74.2331331
MLS Listing,,Townhouse,401 Richard Ave,Staten Island,NY,10309,1099999,6,5,Butler Manor,2516,4106,2019,308,437,,Active,,,http://www.redfin.com/NY/Staten-Island/401-Richard-Ave-10309/home/160664941,SIBORMLS,1126894,N,Y,40.5085533,-74.2237711
MLS Listing,,Single Family Residential,26 A Alameda St,Inwood,NY,11096,1000000,5,5,Inwood,3875,6000,2019,323,258,,Active,,,http://www.redfin.com/NY/Inwood/26-Alemeda-St-11096/home/20385271,MLSLI,3103600,N,Y,40.6135789,-73.7589327
MLS Listing,,Multi-Family (2-4 Unit),59 Beaver St,Bushwick,NY,11206,1150000,6,3,Brooklyn,2520,1830,1920,327,456,,Active,,,http://www.redfin.com/NY/Brooklyn/59-Beaver-St-11206/home/40744692,MLSLI,3102665,N,Y,40.6998367,-73.9373194
MLS Listing,,Multi-Family (2-4 Unit),103-55 100th St,Ozone Park,NY,11417,1100000,5,2.5,Ozone Park,,2900,1920,329,,,Active,,,http://www.redfin.com/NY/Unknown/103-55-100th-St-11417/home/114087371,MLSLI,3101981,N,Y,40.6821895,-73.8405648
MLS Listing,,Townhouse,6650 Hylan - B Blvd,Staten Island,NY,10309,1200000,6,4,Richmond Valley,3150,7300,2019,345,381,,Active,,,http://www.redfin.com/NY/Staten-Island/6650-Hylan-Blvd-10309/home/56097199,SIBORMLS,1125933,N,Y,40.5081993,-74.2243752
MLS Listing,,Single Family Residential,246-65 87th Ave,Bellerose,NY,11426,1199999,5,5,Bellerose,,6000,2010,361,,,Active,,,http://www.redfin.com/NY/Jamaica/246-65-87th-Ave-11426/home/20789712,MLSLI,3093993,N,Y,40.730329,-73.71923
MLS Listing,,Single Family Residential,137-45 Bennett St,Jamaica,NY,11412,1100000,7,4,Springfield Gardens,,41189,1928,362,,,Active,,,http://www.redfin.com/NY/Jamaica/137-45-Bennett-St-11413/home/20693502,MLSLI,3093858,N,Y,40.6744429,-73.75849
MLS Listing,,Multi-Family (2-4 Unit),1330 Prospect Pl,Brooklyn,NY,11213,1100000,6,3.5,Brooklyn,,3175,1910,410,,,Active,,,http://www.redfin.com/NY/Brooklyn/1330-Prospect-Pl-11213/home/40713144,MLSLI,3084125,N,Y,40.673137,-73.9325148
MLS Listing,,Multi-Family (2-4 Unit),125 32 St,Brooklyn,NY,11232,1099000,5,2,Brooklyn,,2504,1910,412,,,Active,,,http://www.redfin.com/NY/Brooklyn/125-32nd-St-11232/home/40690296,BNYMLS,425434,N,Y,40.657398,-74.0032174
MLS Listing,,Multi-Family (2-4 Unit),103 Thatford Ave,Brooklyn,NY,11212,1100000,7,3,Brooklyn,2814,1875,2007,425,391,,Active,,,http://www.redfin.com/NY/Brooklyn/103-Thatford-Ave-11212/home/40671454,BNYMLS,425211,N,Y,40.669254,-73.9093089
MLS Listing,,Single Family Residential,35 East Entry Rd,Staten Island,NY,10304,1200000,5,4,Todt Hill,3520,11690,1975,461,341,,Active,,,http://www.redfin.com/NY/Staten-Island/35-E-Entry-Rd-10304/home/56050775,SIBORMLS,1123325,N,Y,40.5896426,-74.1039687
MLS Listing,,Townhouse,148 Sprague Ave,Staten Island,NY,10307,1200000,6,5,Tottenville,3507,4821,2019,461,342,,Active,,,http://www.redfin.com/NY/Unknown/148-Sprague-Ave-10307/home/147494218,SIBORMLS,1123297,N,Y,40.5074681,-74.2388127
MLS Listing,,Multi-Family (2-4 Unit),1402 E 70 St,Brooklyn,NY,11234,1200000,6,3,Brooklyn,2002,4200,1975,468,599,,Active,,,http://www.redfin.com/NY/Brooklyn/1402-E-70th-St-11234/home/40898592,BNYMLS,424050,N,Y,40.6222384,-73.9117096
MLS Listing,,Multi-Family (2-4 Unit),2513 W 17 St,Brooklyn,NY,11214,1195000,8,5,Brooklyn,,4000,1935,483,,,Active,,,http://www.redfin.com/NY/Brooklyn/2513-W-17th-St-11214/home/40850255,BNYMLS,423635,N,Y,40.586207,-73.985879
MLS Listing,,Townhouse,11 Savona Ct,Staten Island,NY,10309,1199999,6,4,Pleasant Plains,3482,5859,2017,488,345,70,Active,,,http://www.redfin.com/NY/Staten-Island/Savona-Ct-10309/home/167365400,SIBORMLS,1122646,N,Y,40.522513,-74.221393
MLS Listing,,Multi-Family (2-4 Unit),2839 W 15 St,Brooklyn,NY,11224,1150000,7,4,Brooklyn,,2200,1930,494,,,Active,,,http://www.redfin.com/NY/Brooklyn/2839-W-15th-St-11224/home/143652172,BNYMLS,423363,N,Y,40.57814,-73.98258
MLS Listing,,Multi-Family (2-4 Unit),708 Chauncey St,Brooklyn,NY,11207,1099999,5,3,Brooklyn,,2000,1901,523,,,Active,,,http://www.redfin.com/NY/Brooklyn/708-Chauncey-St-11207/home/40751571,MLSLI,3055447,N,Y,40.684648,-73.907703
MLS Listing,,Multi-Family (2-4 Unit),12 Finley Ave,Staten Island,NY,10306,1150000,6,5,Oakwood - New Dorp Beach,4200,4000,2019,538,274,,Active,,,http://www.redfin.com/NY/Staten-Island/12-Finley-Ave-10306/home/56053842,SIBORMLS,1121362,N,Y,40.565892,-74.101753
MLS Listing,,Multi-Family (2-4 Unit),1516 E 15th St,Brooklyn,NY,11230,1200000,5,2,Midwood,,4000,1920,540,,,Active,,,http://www.redfin.com/NY/Brooklyn/1516-E-15th-St-11230/home/40844767,MLSLI,3050573,N,Y,40.6124977,-73.9592529
MLS Listing,,Multi-Family (2-4 Unit),247 53 St,Brooklyn,NY,11220,1089000,6,3,Brooklyn,2600,2003,1920,580,419,,Active,,,http://www.redfin.com/NY/Brooklyn/247-53rd-St-11220/home/40693079,BNYMLS,421061,N,Y,40.646852,-74.017295
MLS Listing,,Multi-Family (2-4 Unit),92-21 190 St,Hollis,NY,11423,1250000,9,7,Hollis,,3000,2006,580,,,Active,,,http://www.redfin.com/NY/Jamaica/92-21-190th-St-11423/home/20740249,MLSLI,3038692,N,Y,40.711233,-73.768986
MLS Listing,,Multi-Family (2-4 Unit),32-27 103rd St,E. Elmhurst,NY,11369,1125000,9,3.5,E. Elmhurst,,2466,1930,588,,,Active,,,http://www.redfin.com/NY/Flushing/32-27-103rd-St-11369/home/20926762,MLSLI,3036292,N,Y,40.7586749,-73.865551
MLS Listing,,Multi-Family (2-4 Unit),366 Union Ave Unit Abc,Staten Island,NY,10303,1199000,9,6,Mariners Harbor,4175,6050,2006,598,287,,Active,,,http://www.redfin.com/NY/Unknown/366-Union-Ave-10303/unit-Abc/home/145835044,SIBORMLS,1119633,N,Y,40.627436,-74.158185
MLS Listing,,Townhouse,2050 South Service Rd,Staten Island,NY,10309,1100000,7,8,Pleasant Plains,6300,9780,1984,628,175,,Active,,,http://www.redfin.com/NY/Staten-Island/2050-S-Service-Rd-10309/home/56070577,SIBORMLS,1118731,N,Y,40.526373,-74.219496
MLS Listing,,Multi-Family (2-4 Unit),116-19 133 St,S. Ozone Park,NY,11420,1029000,6,4,S. Ozone Park,,4000,1920,671,,,Active,,,http://www.redfin.com/NY/Jamaica/116-19-133rd-St-11420/home/20724590,MLSLI,3011547,N,Y,40.677986,-73.806603
MLS Listing,,Multi-Family (5+ Unit),17-25 Menahan St,Ridgewood,NY,11385,1175000,12,6,Ridgewood,,2500,1930,733,,,Active,,,http://www.redfin.com/NY/Flushing/17-25-Menahan-St-11385/home/20884300,MLSLI,2995719,N,Y,40.704174,-73.9113409
MLS Listing,,Single Family Residential,5422 A Sylvan Ave,Bronx,NY,10471,1249900,5,3.5,Riverdale,2900,,2005,964,431,,Active,,,http://www.redfin.com/NY/Bronx/5422A-Sylvan-Ave-10471/home/71200393,HGMLS,4723618,N,Y,40.9020483,-73.8984353
For-Sale-by-Owner Listing,,Multi-Family (2-4 Unit),3306 Snyder Ave,Brooklyn,NY,11203,1195000,7,4,Brooklyn,2300,,1945,116,520,,Active,,,http://www.redfin.com/NY/Brooklyn/3306-Snyder-Ave-11203/home/27991478,Fizber.com,5032431,N,Y,40.648883,-73.946183
For-Sale-by-Owner Listing,,Multi-Family (2-4 Unit),144-98 167th St,Jamaica,NY,11434,1200000,7,5,Queens,5000,5000,2018,160,240,,Active,,,http://www.redfin.com/NY/Jamaica/144-98-167th-St-11434/home/20694216,Fizber.com,5026437,N,Y,40.663852,-73.775286
